timestamp,open,high,low,close,volume,bid,ask
2024-01-01 18:28:00,1.0986588307478464,1.098695418436701,1.098637222815043,1.0986633958137946,66.42321187770776,1.0985808958137946,1.0987458958137946
2024-01-01 18:29:00,1.0987028177463631,1.0988290097389914,1.0985794784893563,1.0986287678698714,108.05782491936412,1.0985462678698714,1.0987112678698714
2024-01-01 18:30:00,1.0986315075425315,1.098714505178853,1.0983046386981705,1.0985308832078386,109.70178610570906,1.0984483832078387,1.0986133832078386
2024-01-01 18:31:00,1.0986176054346504,1.098659622584918,1.098444313715839,1.0984716614408332,63.132263502505914,1.0983891614408332,1.0985541614408332
2024-01-01 18:32:00,1.098369970492868,1.0985791656039086,1.0983642806136595,1.098529046130917,100.26283600020119,1.098446546130917,1.098611546130917
2024-01-01 18:33:00,1.0986472764826622,1.0987596738670644,1.0984405647938862,1.0984958226394506,141.56467345052897,1.0984133226394506,1.0985783226394505
2024-01-01 18:34:00,1.0985168835454902,1.0986029023993538,1.0982277406615775,1.0984464938864862,63.958653052035714,1.0983639938864862,1.0985289938864862
2024-01-01 18:35:00,1.0984586796344238,1.098649517196318,1.0980978915093011,1.0981607878421487,142.70432896116952,1.0980782878421487,1.0982432878421486
2024-01-01 18:36:00,1.0982004676189268,1.098219720028973,1.0979255068861322,1.0980592875681074,114.40446676983716,1.0979767875681075,1.0981417875681074
2024-01-01 18:37:00,1.0980117937159286,1.0983228943046643,1.0979538212456366,1.0982339151387581,177.16010871764544,1.0981514151387581,1.098316415138758
2024-01-01 18:38:00,1.0982601132358403,1.098270866961601,1.0980768966280419,1.0982093486781375,68.9351136821866,1.0981268486781375,1.0982918486781375
2024-01-01 18:39:00,1.0982764429997292,1.0984076347278404,1.0980333077311166,1.098166052135935,77.1860564451238,1.0980835521359351,1.098248552135935
2024-01-01 18:40:00,1.098165279349279,1.0984919475316621,1.0980207251390763,1.0983697260784102,89.75088143509345,1.0982872260784102,1.0984522260784102
2024-01-01 18:41:00,1.0982806934010771,1.0988506461380936,1.098208019393047,1.09865249507702,81.5981437097589,1.09856999507702,1.09873499507702
2024-01-01 18:42:00,1.0987224875503372,1.0988404476383127,1.0985796656301114,1.0985864577750482,144.0986929027331,1.0985039577750482,1.0986689577750481
2024-01-01 18:43:00,1.0986787603859807,1.0989007104687019,1.0985839556389478,1.0988110369291768,189.37456486339232,1.0987285369291768,1.0988935369291768
2024-01-01 18:44:00,1.0987737670550626,1.098816545831858,1.0986566927183519,1.0987434428646454,104.07660562760461,1.0986609428646454,1.0988259428646454
2024-01-01 18:45:00,1.0988394229321974,1.0990013360050028,1.0986726957038688,1.098738968187399,137.244833695438,1.098656468187399,1.098821468187399
2024-01-01 18:46:00,1.0988232938114084,1.099025662569621,1.0986696304378063,1.098903665249501,80.59902258136468,1.098821165249501,1.098986165249501
2024-01-01 18:47:00,1.0988499998319254,1.0992227653627116,1.0987948348549288,1.0991466709891995,83.28335025882234,1.0990641709891995,1.0992291709891995
2024-01-01 18:48:00,1.0991522990326008,1.099309118969776,1.0989627001647646,1.0992398192020973,85.25224359809692,1.0991573192020974,1.0993223192020973
2024-01-01 18:49:00,1.0992708867707768,1.0994575645568472,1.0990578823534716,1.0994192633009645,102.20384769861738,1.0993367633009645,1.0995017633009645
2024-01-01 18:50:00,1.0994031425075554,1.099786345725775,1.0992440194901045,1.0996976209941989,167.02483356472897,1.099615120994199,1.0997801209941989
2024-01-01 18:51:00,1.0996836589872532,1.0998000384135704,1.0996724396750035,1.0997802071344014,153.80584405795412,1.0996977071344014,1.0998627071344014
2024-01-01 18:52:00,1.099710085014206,1.0998725069117674,1.09963049082622,1.0998459656209816,176.74682351417033,1.0997634656209816,1.0999284656209816
2024-01-01 18:53:00,1.0998210070037198,1.0999047342423782,1.0997681126735568,1.0998619168606791,82.04781602142648,1.0997794168606791,1.0999444168606791
2024-01-01 18:54:00,1.0998045569191244,1.0998923096011972,1.0995121522289248,1.0997211592791494,85.86213108063828,1.0996386592791494,1.0998036592791494
2024-01-01 18:55:00,1.0997511074761992,1.0997985455942094,1.0997006403331222,1.099779087356251,128.73426330777698,1.099696587356251,1.099861587356251
2024-01-01 18:56:00,1.0998010076577107,1.0998787737757634,1.0996086853643523,1.0997030727294363,103.13449213636767,1.0996205727294364,1.0997855727294363
2024-01-01 18:57:00,1.0996400936609139,1.0998370602813867,1.0996098357752615,1.0996782794699718,170.55210712973786,1.0995957794699718,1.0997607794699717
2024-01-01 18:58:00,1.09962150954232,1.099708923507176,1.0995552785251423,1.099621984028677,83.9685667884089,1.099539484028677,1.099704484028677
2024-01-01 18:59:00,1.0995538185478837,1.0997989809655973,1.0993850658916517,1.0996873423637732,73.47343008373689,1.0996048423637732,1.0997698423637732
2024-01-01 19:00:00,1.0997476768307146,1.0997597794044238,1.0996097894841321,1.0997253475837179,192.6211728865762,1.0996428475837179,1.0998078475837179
2024-01-01 19:01:00,1.0997164041964356,1.099917875559834,1.0995795440386726,1.0996865564116163,156.43436554984322,1.0996040564116163,1.0997690564116163
2024-01-01 19:02:00,1.0997464941979649,1.0998271914142903,1.0995422013049971,1.0997927966627332,165.66980616062762,1.0997102966627332,1.0998752966627332
2024-01-01 19:03:00,1.099814127959472,1.0999631425318712,1.0995296053515915,1.099802099968075,50.19968442096213,1.0997195999680751,1.099884599968075
2024-01-01 19:04:00,1.0998215289787607,1.0998310644894773,1.0997341107116505,1.099760066849753,174.25550630376537,1.099677566849753,1.099842566849753
2024-01-01 19:05:00,1.0997111253794931,1.0998457261963608,1.0995544843993061,1.0995960128494642,161.42158220948386,1.0995135128494642,1.0996785128494642
2024-01-01 19:06:00,1.099634984823655,1.0997095049688161,1.0992270406268412,1.0994430271231506,165.543035679358,1.0993605271231506,1.0995255271231505
2024-01-01 19:07:00,1.0994621284617683,1.0995535201917326,1.0991957067208153,1.099324088942093,199.05022696213658,1.099241588942093,1.099406588942093
2024-01-01 19:08:00,1.0993620217075568,1.099443400040984,1.0992514271460132,1.0993850703992045,120.72488624685175,1.0993025703992045,1.0994675703992045
2024-01-01 19:09:00,1.099441145644441,1.0994450191282255,1.099323498525673,1.0994290452091169,138.91372971976176,1.099346545209117,1.0995115452091169
2024-01-01 19:10:00,1.0994771794876033,1.0995674966636617,1.0993731810969845,1.0994126534062276,78.12531799796999,1.0993301534062276,1.0994951534062276
2024-01-01 19:11:00,1.0993830380169467,1.0995015331408762,1.0993697600668897,1.0994771280891174,173.91577374175637,1.0993946280891174,1.0995596280891173
2024-01-01 19:12:00,1.0993706046226446,1.0995165749532623,1.099144272106386,1.0993982372394324,156.71777418205255,1.0993157372394324,1.0994807372394324
2024-01-01 19:13:00,1.0993316445960704,1.0993669915557103,1.0989660591343633,1.0991217519309218,185.3222599106705,1.0990392519309218,1.0992042519309217
2024-01-01 19:14:00,1.099062938583762,1.0993253080724985,1.0989153347152683,1.099245795800175,159.59632383280757,1.099163295800175,1.0993282958001749
2024-01-01 19:15:00,1.0991800472354085,1.0992572865005423,1.0991632398758635,1.0991709759889339,68.56190842273918,1.0990884759889339,1.0992534759889339
2024-01-01 19:16:00,1.0990845563431084,1.0992283592036778,1.0990010865205113,1.0992017039168502,117.07125193197948,1.0991192039168503,1.0992842039168502
2024-01-01 19:17:00,1.0992087984876004,1.099234390833034,1.0990642635349563,1.0992061878712116,82.3881845642989,1.0991236878712116,1.0992886878712116
2024-01-01 19:18:00,1.0992865320097356,1.0993181881028453,1.0991151029961659,1.0991422568731544,177.57074503276732,1.0990597568731544,1.0992247568731544
2024-01-01 19:19:00,1.0990905724485067,1.0991871055091993,1.0989600755363123,1.0990492132469367,84.29552878100938,1.0989667132469367,1.0991317132469367
2024-01-01 19:20:00,1.0991253658298747,1.0992360097231848,1.0987972218272968,1.0990079091004332,72.80018622008988,1.0989254091004332,1.0990904091004332
2024-01-01 19:21:00,1.0990471703655527,1.0992027743336923,1.0986946361437209,1.0988706584245402,54.10380735287272,1.0987881584245403,1.0989531584245402
2024-01-01 19:22:00,1.0988339365400261,1.0988944542951946,1.0986714835347422,1.0988591111385542,69.70796276920908,1.0987766111385542,1.0989416111385542
2024-01-01 19:23:00,1.0989323798334651,1.0989986691466413,1.0986294712663447,1.0986448279977827,119.03084572886449,1.0985623279977828,1.0987273279977827
2024-01-01 19:24:00,1.098715713633814,1.0988548738517119,1.0985498458318406,1.0986692451019877,78.08783317994515,1.0985867451019877,1.0987517451019877
2024-01-01 19:25:00,1.0986813210228683,1.0990231305759057,1.0985500275865963,1.0989518334675281,167.5081800042304,1.0988693334675281,1.099034333467528
2024-01-01 19:26:00,1.0990000785768477,1.0990276407593327,1.0988258265094974,1.098846824328978,68.87024274727297,1.098764324328978,1.098929324328978
2024-01-01 19:27:00,1.0988226913730912,1.0989934855501053,1.0986569955171404,1.0988831931771819,179.26415292265668,1.0988006931771819,1.0989656931771818
2024-01-01 19:28:00,1.0988687718147427,1.0989976840749054,1.0987232426730322,1.0988812085473296,132.4864955076065,1.0987987085473296,1.0989637085473296
2024-01-01 19:29:00,1.098840372702678,1.0989133027951263,1.0986276788740938,1.0988900117709224,118.64292920221759,1.0988075117709224,1.0989725117709224
2024-01-01 19:30:00,1.0989051716134837,1.0990530895285384,1.098802865378389,1.0988923609122454,165.97214225231994,1.0988098609122454,1.0989748609122454
2024-01-01 19:31:00,1.0988807588318072,1.0990613423103839,1.0987407270145497,1.0987910853375067,82.42514933370168,1.0987085853375067,1.0988735853375067
2024-01-01 19:32:00,1.0987554826321206,1.09879477362667,1.0985854590684785,1.098794610675534,107.45482136769797,1.098712110675534,1.098877110675534
2024-01-01 19:33:00,1.098745554855164,1.098823683152706,1.098568943570935,1.098661812834106,155.42106020517042,1.098579312834106,1.098744312834106
2024-01-01 19:34:00,1.0986617026794117,1.0987635637831106,1.0985994020002636,1.0986440586573247,165.368020542254,1.0985615586573247,1.0987265586573247
2024-01-01 19:35:00,1.0985893330352476,1.098679526265298,1.0984765762690354,1.0984851350089877,163.76888427414582,1.0984026350089877,1.0985676350089877
2024-01-01 19:36:00,1.098480924806263,1.0989383203561198,1.098307139565515,1.0986406333071286,124.80712291719406,1.0985581333071286,1.0987231333071286
2024-01-01 19:37:00,1.0986294775880008,1.0987551980739667,1.0984586159217393,1.098669111500867,71.8487378821269,1.0985866115008671,1.098751611500867
2024-01-01 19:38:00,1.098592218063062,1.0988230080021673,1.0984739123096303,1.0987021145701246,116.21750550058327,1.0986196145701246,1.0987846145701246
2024-01-01 19:39:00,1.0987868836798302,1.0987963118618007,1.0986891239980061,1.098764566688186,112.55163670763046,1.098682066688186,1.098847066688186
2024-01-01 19:40:00,1.098757060051036,1.0989162796560414,1.098698936441052,1.098873353627585,121.5686412371765,1.098790853627585,1.098955853627585
2024-01-01 19:41:00,1.0989101298118895,1.0990078079296346,1.098669183207626,1.0987314195543776,167.62460801014782,1.0986489195543776,1.0988139195543776
2024-01-01 19:42:00,1.0988629032370654,1.0991042515761331,1.0987740677295206,1.0989686687203772,194.093918610927,1.0988861687203773,1.0990511687203772
2024-01-01 19:43:00,1.0989731360013286,1.099051285989087,1.0988696251367436,1.0989556302366497,80.94609818575938,1.0988731302366497,1.0990381302366496
2024-01-01 19:44:00,1.0989471102639377,1.099113254793433,1.0989127456707555,1.0990579892936285,168.30552371216734,1.0989754892936285,1.0991404892936285
2024-01-01 19:45:00,1.0989755095494125,1.0991377497694232,1.098872560381578,1.0990821594048157,153.88879739939995,1.0989996594048157,1.0991646594048157
2024-01-01 19:46:00,1.09914973671513,1.0992871601211585,1.099067201703156,1.099251593229706,53.64222276315395,1.099169093229706,1.099334093229706
2024-01-01 19:47:00,1.09923542196279,1.0993903097314583,1.0989081517412007,1.0989817200693015,185.09403236145448,1.0988992200693015,1.0990642200693015
2024-01-01 19:48:00,1.099008694968828,1.099031421553218,1.0988382631298994,1.0989528312544807,69.21976659771497,1.0988703312544807,1.0990353312544807
2024-01-01 19:49:00,1.0989895658147841,1.099030302441005,1.0988171115506689,1.098840098342166,168.93722661292696,1.098757598342166,1.098922598342166
2024-01-01 19:50:00,1.098828950863163,1.0991126138664913,1.098755697118903,1.0991054155475046,62.94090917378803,1.0990229155475046,1.0991879155475046
2024-01-01 19:51:00,1.0991273442475062,1.0993054089254792,1.0990919870068094,1.0992033658534806,58.0619524610032,1.0991208658534806,1.0992858658534805
2024-01-01 19:52:00,1.0992357049290882,1.0993731418939086,1.0989110425263469,1.0989345015678842,75.68516437994579,1.0988520015678842,1.0990170015678842
2024-01-01 19:53:00,1.0989145243911995,1.0989251089702345,1.0987381947665675,1.098841078322896,180.7454971654913,1.098758578322896,1.0989235783228959
2024-01-01 19:54:00,1.0989194597666596,1.098960324348611,1.0985788130175473,1.098727660176314,97.55876268147446,1.098645160176314,1.098810160176314
2024-01-01 19:55:00,1.0986880099964635,1.0987420057661685,1.0984326087237057,1.09867083838755,145.32322188656758,1.09858833838755,1.09875333838755
2024-01-01 19:56:00,1.0986189988542125,1.0987685119105197,1.098610502461931,1.0987628654439752,56.69680854686148,1.0986803654439752,1.0988453654439752
2024-01-01 19:57:00,1.09873602775197,1.0990107002281562,1.0987146240446617,1.098838209580839,96.91135351370497,1.0987557095808391,1.098920709580839
2024-01-01 19:58:00,1.0988651313296214,1.098891593978669,1.098668285230155,1.0988205612309805,86.6595788330336,1.0987380612309805,1.0989030612309805
2024-01-01 19:59:00,1.0988112192387323,1.0989683199690934,1.0985176898649194,1.0986846138766186,121.0636205328255,1.0986021138766187,1.0987671138766186
2024-01-01 20:00:00,1.0988215290905898,1.098861245318822,1.0987039849244231,1.098725373755546,71.55243503927042,1.098642873755546,1.098807873755546
2024-01-01 20:01:00,1.0986421916848434,1.098883243645075,1.0985554437889753,1.0987130648982626,64.96968463757689,1.0986305648982626,1.0987955648982626
2024-01-01 20:02:00,1.0987094655789305,1.0987207858115473,1.098560801435296,1.0985878739192714,97.9669726359264,1.0985053739192714,1.0986703739192714
2024-01-01 20:03:00,1.0986260573518303,1.0988300990360695,1.098510018718591,1.0987588237116859,93.05807449413453,1.0986763237116859,1.0988413237116859
2024-01-01 20:04:00,1.09880417603254,1.0989970194792362,1.0986686881745502,1.0987092559738778,179.2780662244837,1.0986267559738778,1.0987917559738778
2024-01-01 20:05:00,1.0987996284735069,1.0989418799810828,1.0987375462857178,1.0987955357879509,104.75089428386481,1.0987130357879509,1.0988780357879508
2024-01-01 20:06:00,1.0988218596333548,1.0990396494649846,1.0987241239262462,1.0990089698092875,147.72820891819512,1.0989264698092875,1.0990914698092875
2024-01-01 20:07:00,1.098975176295831,1.0990289225162442,1.0987604553472605,1.0989086361187757,130.11983744733777,1.0988261361187757,1.0989911361187756
2024-01-01 20:08:00,1.0988669144246217,1.0990606383424535,1.0988265223791758,1.0990088365850321,172.38643717397082,1.0989263365850321,1.099091336585032
2024-01-01 20:09:00,1.0990402019253749,1.0991653379547452,1.0990214275433916,1.099127851135923,155.64443265325514,1.099045351135923,1.099210351135923
2024-01-01 20:10:00,1.0991683678359603,1.0992193535333994,1.099021476252357,1.0991664216123622,87.15226260614614,1.0990839216123622,1.0992489216123622
2024-01-01 20:11:00,1.099146737870014,1.099455728751705,1.0990054548193386,1.0992933088756576,168.68310540141022,1.0992108088756576,1.0993758088756576
2024-01-01 20:12:00,1.099311429205076,1.0995014315559233,1.0990806177746717,1.099206886163497,169.10900638125594,1.099124386163497,1.099289386163497
2024-01-01 20:13:00,1.0991615464613151,1.0994887160327447,1.099141674355834,1.0992395038666674,125.52621861146145,1.0991570038666674,1.0993220038666673
2024-01-01 20:14:00,1.099252513222595,1.0992956241275917,1.099214423770845,1.0992546015734002,108.90871572230726,1.0991721015734002,1.0993371015734001
2024-01-01 20:15:00,1.0994144224141942,1.0996038657922587,1.0993053779431283,1.0994568573964554,108.9774918173978,1.0993743573964554,1.0995393573964554
2024-01-01 20:16:00,1.0994693683433916,1.0996412012157835,1.0994439343281033,1.099604054818873,137.18973454689126,1.099521554818873,1.099686554818873
2024-01-01 20:17:00,1.099603701825478,1.099651423998412,1.099548762034658,1.0995515222038088,197.50286753294094,1.0994690222038088,1.0996340222038088
2024-01-01 20:18:00,1.0995124115643864,1.0995885744963736,1.0993991032634876,1.0994820317914773,89.53438136733965,1.0993995317914773,1.0995645317914773
2024-01-01 20:19:00,1.0995267540428808,1.0995645446332625,1.0993674812839855,1.0993904237723091,170.04239918462923,1.0993079237723091,1.099472923772309
2024-01-01 20:20:00,1.0994176172132213,1.099649405846707,1.0993072722804038,1.0995028990405544,142.56574950385874,1.0994203990405544,1.0995853990405544
2024-01-01 20:21:00,1.0994940046020056,1.0996126933444128,1.099154771005887,1.0995330459520627,71.34065819579024,1.0994505459520627,1.0996155459520627
2024-01-01 20:22:00,1.099603724029371,1.0996349707347894,1.0994234300133414,1.099551983488825,149.7150391262926,1.099469483488825,1.099634483488825
2024-01-01 20:23:00,1.0994542807727108,1.0996894513959588,1.099402010841472,1.099604043291609,167.84237346479932,1.099521543291609,1.099686543291609
2024-01-01 20:24:00,1.0995588589087253,1.099564648372955,1.099440036807308,1.099532227689618,61.66990919085389,1.099449727689618,1.099614727689618
2024-01-01 20:25:00,1.0995107822454961,1.0997581694489384,1.0994379670056218,1.0996666577625736,63.26110080981824,1.0995841577625736,1.0997491577625735
2024-01-01 20:26:00,1.0997447006631988,1.099981500694795,1.09972424167755,1.0998193127395957,122.26853574731356,1.0997368127395957,1.0999018127395956
2024-01-01 20:27:00,1.0998547119018598,1.099956771372369,1.0997111570830644,1.0997517395708927,194.03457640311512,1.0996692395708927,1.0998342395708927
2024-01-01 20:28:00,1.0996499211567727,1.099862018606085,1.0996462454434466,1.0996470100753193,165.36094848318524,1.0995645100753193,1.0997295100753193
2024-01-01 20:29:00,1.0995223393981386,1.0996484582301385,1.0995042985047336,1.09959199795556,121.73349585818492,1.09950949795556,1.09967449795556
2024-01-01 20:30:00,1.099565211241272,1.099667210484022,1.099532786213951,1.0995665086432695,145.09206332356422,1.0994840086432696,1.0996490086432695
2024-01-01 20:31:00,1.0995818882820552,1.0997236432716133,1.0995243559700776,1.0997132520394564,153.67419088902795,1.0996307520394564,1.0997957520394563
2024-01-01 20:32:00,1.099745473568886,1.0999835651031298,1.0996497094694822,1.0997585025274352,75.98712474476604,1.0996760025274352,1.0998410025274352
2024-01-01 20:33:00,1.0998276712442352,1.0998708516218374,1.0996160205070085,1.0996720769481183,196.1241860976172,1.0995895769481183,1.0997545769481183
2024-01-01 20:34:00,1.0996986509272009,1.099797306418407,1.0995607884226952,1.099768058788671,142.49521324732058,1.099685558788671,1.0998505587886709
2024-01-01 20:35:00,1.099694091127969,1.0997594913705628,1.09937504280116,1.0995564659236476,132.3969056705035,1.0994739659236477,1.0996389659236476
2024-01-01 20:36:00,1.0995205587271566,1.0997121418685125,1.099472643135257,1.0995382470206623,61.211490402171776,1.0994557470206623,1.0996207470206623
2024-01-01 20:37:00,1.099494266485418,1.09954767249099,1.0994840856581407,1.099485813291235,165.20818119169132,1.099403313291235,1.099568313291235
2024-01-01 20:38:00,1.0995783328708135,1.0998519396195874,1.0995066927465575,1.0997692091995537,197.73749748884683,1.0996867091995537,1.0998517091995537
2024-01-01 20:39:00,1.0997728268597844,1.0998252444718966,1.0995853379181857,1.0996994477603652,188.53635236125155,1.0996169477603652,1.0997819477603652
2024-01-01 20:40:00,1.099676478605265,1.0997897320223557,1.0995661480533971,1.0997419829915425,65.06313814362237,1.0996594829915425,1.0998244829915425
2024-01-01 20:41:00,1.099712157746535,1.099820053323433,1.0996336809768092,1.099814242646051,79.18017957812083,1.0997317426460511,1.099896742646051
2024-01-01 20:42:00,1.099714046864464,1.0998868508516788,1.0996993485336546,1.0997776899913634,75.76934888012033,1.0996951899913634,1.0998601899913634
2024-01-01 20:43:00,1.0997856665412713,1.0999490161112948,1.0996168701499192,1.0999218380306284,154.44959631359512,1.0998393380306284,1.1000043380306284
2024-01-01 20:44:00,1.099809319520142,1.1000050286092655,1.0997044287869553,1.0999971540524083,97.85744866196157,1.0999146540524083,1.1000796540524083
2024-01-01 20:45:00,1.0999618832354312,1.100021759921025,1.0997505764220155,1.0999652673928353,127.0750027145455,1.0998827673928353,1.1000477673928353
2024-01-01 20:46:00,1.0999645160973979,1.100049551364705,1.0999301063860452,1.0999542083869034,160.31329493209222,1.0998717083869034,1.1000367083869034
2024-01-01 20:47:00,1.0999378213350723,1.099965747480323,1.0998925074704746,1.0999362953799379,153.77484891805898,1.0998537953799379,1.1000187953799379
2024-01-01 20:48:00,1.0999266775490104,1.100034008628886,1.0995078839911527,1.0996336117714258,157.79541154337284,1.0995511117714258,1.0997161117714258
2024-01-01 20:49:00,1.0996392501899734,1.099736548036295,1.099452250957306,1.0996249917531624,115.02644155933562,1.0995424917531624,1.0997074917531624
2024-01-01 20:50:00,1.099551495744732,1.0999700498412945,1.099539912597164,1.0999009174642562,73.47960368851093,1.0998184174642562,1.0999834174642562
2024-01-01 20:51:00,1.099936468190815,1.1000109810630123,1.0997362863654423,1.0998731640119295,142.26783446819397,1.0997906640119295,1.0999556640119295
2024-01-01 20:52:00,1.0998606810099172,1.0998978480936303,1.0997588866374264,1.099887222855978,184.46744015036026,1.099804722855978,1.099969722855978
2024-01-01 20:53:00,1.0997996401848247,1.100153377467312,1.0996845488474272,1.1001477081969315,175.96532650177693,1.1000652081969315,1.1002302081969315
2024-01-01 20:54:00,1.1001340466947422,1.1003284629086765,1.1000758076180512,1.1001907311812282,56.459291476924996,1.1001082311812282,1.1002732311812282
2024-01-01 20:55:00,1.1002315549661361,1.1003193148623216,1.1000849652693652,1.1001119529852839,100.17617739408398,1.1000294529852839,1.1001944529852838
2024-01-01 20:56:00,1.1000888795028467,1.1001396052937027,1.0999666136291497,1.100123126798094,104.6684975335192,1.100040626798094,1.100205626798094
2024-01-01 20:57:00,1.1001646611224012,1.1003183371367042,1.1000532641210738,1.1001229988335501,131.9370848061502,1.1000404988335502,1.1002054988335501
2024-01-01 20:58:00,1.1001020191927309,1.1001140231569844,1.0999134029594455,1.1000628804172463,70.13153726797759,1.0999803804172463,1.1001453804172463
2024-01-01 20:59:00,1.100145393538894,1.100181488781694,1.1000393443749723,1.100054766050235,162.8893222041118,1.099972266050235,1.1001372660502349
2024-01-01 21:00:00,1.100070446816034,1.1001176702107054,1.0999014573881725,1.1000523838265193,161.32822750321094,1.0999698838265193,1.1001348838265192
2024-01-01 21:01:00,1.1001506186932952,1.1002588108920737,1.0999314273997385,1.1001016667345203,136.67294324063064,1.1000191667345203,1.1001841667345202
2024-01-01 21:02:00,1.1002054638162178,1.1004251752413496,1.1000720272175126,1.1003087542497023,110.30728776914287,1.1002262542497023,1.1003912542497023
2024-01-01 21:03:00,1.1002372213993463,1.1004678552126708,1.1000569949546268,1.100451470242627,151.25303844512356,1.100368970242627,1.100533970242627
2024-01-01 21:04:00,1.1004676845964192,1.100695618281385,1.100330075331078,1.1005894123794127,52.03202202096399,1.1005069123794127,1.1006719123794126
2024-01-01 21:05:00,1.1004480158718462,1.100749083196623,1.1004436356844927,1.1006275741632623,51.479375114288715,1.1005450741632623,1.1007100741632623
2024-01-01 21:06:00,1.1007028960337297,1.1007428148590241,1.1006228368086222,1.1006551661243034,151.1669921395208,1.1005726661243034,1.1007376661243033
2024-01-01 21:07:00,1.100671795349361,1.1007122150819875,1.1004839460486617,1.1006926217582367,163.26867652777702,1.1006101217582367,1.1007751217582367
2024-01-01 21:08:00,1.1007331900832233,1.1011143191507808,1.1006560497463895,1.1008690556475922,153.51009861158008,1.1007865556475922,1.1009515556475922
2024-01-01 21:09:00,1.1008885141000622,1.100939502745664,1.1006137423648255,1.100802534283263,112.59403598853434,1.100720034283263,1.100885034283263
2024-01-01 21:10:00,1.1008311791900336,1.1008607350283814,1.100693709218459,1.1008570520924623,77.97247856589826,1.1007745520924623,1.1009395520924623
2024-01-01 21:11:00,1.1008222529158902,1.1009150138794808,1.1006861863764907,1.1007215104979124,64.04028783269061,1.1006390104979125,1.1008040104979124
2024-01-01 21:12:00,1.1007403105957632,1.1008714810582287,1.100609213000696,1.1006789153365157,178.03675598299836,1.1005964153365158,1.1007614153365157
2024-01-01 21:13:00,1.1007742271865357,1.1008253451067387,1.100440186954421,1.1006479131988331,81.06795203697504,1.1005654131988332,1.1007304131988331
2024-01-01 21:14:00,1.1006083342636561,1.1007914556358298,1.1005832018174728,1.1007328788275081,66.22304117258216,1.1006503788275082,1.1008153788275081
2024-01-01 21:15:00,1.100768920366827,1.100814954496265,1.1006460302354484,1.1007368498225814,117.83221240447362,1.1006543498225814,1.1008193498225813
2024-01-01 21:16:00,1.1007588366556165,1.1009041881968031,1.1006158831940167,1.1008556204770672,141.03121899278943,1.1007731204770672,1.1009381204770672
2024-01-01 21:17:00,1.100897262530464,1.1010144299148088,1.1006019306366641,1.100756395468016,123.52261358067085,1.100673895468016,1.100838895468016
2024-01-01 21:18:00,1.100727106925659,1.1008475714196513,1.100567427971538,1.1005871469129587,155.49028724539667,1.1005046469129587,1.1006696469129587
2024-01-01 21:19:00,1.1006652633852567,1.1006991345203772,1.1002023902140559,1.1005160335163888,77.83013447611681,1.1004335335163888,1.1005985335163888
2024-01-01 21:20:00,1.1005437451806341,1.100772671506528,1.100401800528209,1.1006168933426332,95.27581429590855,1.1005343933426333,1.1006993933426332
2024-01-01 21:21:00,1.10063207598718,1.1006970057360332,1.100320311339544,1.1003418896271104,109.59005550054985,1.1002593896271105,1.1004243896271104
2024-01-01 21:22:00,1.1002713997554752,1.1004717113523945,1.1001016942398176,1.1004055120148715,136.4700485722119,1.1003230120148715,1.1004880120148715
2024-01-01 21:23:00,1.1004039447881708,1.1005828877286854,1.1002727081434671,1.100552137219849,90.62268166647965,1.100469637219849,1.100634637219849
2024-01-01 21:24:00,1.100510032559443,1.1007336176733595,1.1003960972067406,1.1004588160203805,63.6765015880874,1.1003763160203806,1.1005413160203805
2024-01-01 21:25:00,1.100396365990893,1.1004198393027953,1.1002621746257992,1.100417059810229,180.0359384548126,1.100334559810229,1.100499559810229
2024-01-01 21:26:00,1.100534174343819,1.1005416207510588,1.1001207027481346,1.1004044922370924,136.55240469417762,1.1003219922370924,1.1004869922370923
2024-01-01 21:27:00,1.1003813269324192,1.100580977152774,1.100291492665167,1.1004720287689793,70.53067115744761,1.1003895287689793,1.1005545287689793
2024-01-01 21:28:00,1.100455685991037,1.1005432510720479,1.1004326228853576,1.100502874505438,93.32256323771753,1.100420374505438,1.100585374505438
2024-01-01 21:29:00,1.1005252363459703,1.1007192629001812,1.100372718621929,1.1006370245738661,197.67990977723824,1.1005545245738662,1.1007195245738661
2024-01-01 21:30:00,1.1006154673934272,1.1008623173604823,1.1005974818811688,1.1007221747405167,186.53401457662181,1.1006396747405167,1.1008046747405167
2024-01-01 21:31:00,1.1006879950200725,1.1009332373642542,1.1004951503882574,1.1008320067661004,141.3456396253855,1.1007495067661004,1.1009145067661004
2024-01-01 21:32:00,1.1009056639499977,1.101279200930728,1.1008878095872088,1.1010449361693782,164.08022215011422,1.1009624361693782,1.1011274361693781
2024-01-01 21:33:00,1.10105114860641,1.1011568240245857,1.1010222925049762,1.101053814348954,166.45735360555307,1.1009713143489541,1.101136314348954
2024-01-01 21:34:00,1.101038407711232,1.101184810037899,1.101019793264721,1.1011146495447286,85.94473800151354,1.1010321495447286,1.1011971495447286
2024-01-01 21:35:00,1.1011478931895822,1.1011642678299254,1.1011293353881375,1.1011636956292499,54.12285664346877,1.1010811956292499,1.1012461956292499
2024-01-01 21:36:00,1.1011605283393535,1.1012080175601775,1.1010431084780872,1.1010789639292269,72.24570014796205,1.100996463929227,1.1011614639292269
2024-01-01 21:37:00,1.1010622070245644,1.1012674597093841,1.1010285424727073,1.101128676880586,182.66055308740616,1.101046176880586,1.101211176880586
