timestamp,open,high,low,close,volume,bid,ask
2024-01-01 19:01:00,849771573353.9202,2200706217404.149,830377172529.5822,1869909132237.939,124.53845766644771,1869909132237.7927,1869909132238.0852
2024-01-01 19:02:00,2318305475501.185,3548333600950.1743,580972843137.7307,829241413532.9697,66.93919544394365,829241413532.8235,829241413533.116
2024-01-01 19:03:00,892905527294.6492,2497083446835.1123,797323769975.195,1363318558549.3623,127.49684109106937,1363318558549.216,1363318558549.5085
2024-01-01 19:04:00,1617482362419.7522,2799138124534.1587,798540412658.9874,907113352466.7698,141.413735658474,907113352466.6235,907113352466.916
2024-01-01 19:05:00,1222686661229.499,1346959661233.2612,597464530073.2278,1079602488454.4526,90.98318179030741,1079602488454.3064,1079602488454.5989
2024-01-01 19:06:00,955509184439.5277,1228324164594.8425,773356245664.4973,851758092641.4055,137.26095737801126,851758092641.2593,851758092641.5518
2024-01-01 19:07:00,1156788420265.6284,1374667780504.089,233473259768.02478,790239943513.396,138.84497314363557,790239943513.2498,790239943513.5422
2024-01-01 19:08:00,527021196427.65485,2662065169306.992,242715085800.6447,1547064635140.064,165.10250590007692,1547064635139.9177,1547064635140.2102
2024-01-01 19:09:00,1656238127970.7444,2221079209443.345,848022722605.8575,875950245938.8796,94.24672164790941,875950245938.7334,875950245939.0259
2024-01-01 19:10:00,958721478287.7181,972303740047.1693,565661732155.6344,720526119795.2064,167.99459217958548,720526119795.0602,720526119795.3527
2024-01-01 19:11:00,723406968664.2369,1124268386590.6636,413299978771.8882,509446166221.0301,108.4773514801027,509446166220.88385,509446166221.17633
2024-01-01 19:12:00,558802308431.4803,835172755271.1001,113543357541.6961,469295205473.3834,135.65407194974918,469295205473.2372,469295205473.52966
2024-01-01 19:13:00,405185419481.31683,434984923523.0404,214396921226.5773,265628010622.24216,150.13054098669107,265628010622.09592,265628010622.3884
2024-01-01 19:14:00,275816438610.7197,447434331853.8253,228504449592.99203,335979715029.7673,173.8497602544603,335979715029.62103,335979715029.9135
2024-01-01 19:15:00,184965587561.17294,621522215679.4467,134787457358.48769,499298328279.1466,65.1440433976783,499298328279.00037,499298328279.29285
2024-01-01 19:16:00,562117646088.3545,1423750350872.3838,184304172768.7996,1291040371256.0884,144.36587235304893,1291040371255.9421,1291040371256.2346
2024-01-01 19:17:00,1246832756124.8074,1879788452686.4734,562101524249.4733,1534256977951.9392,154.74084204219892,1534256977951.793,1534256977952.0854
2024-01-01 19:18:00,1818408508382.6042,2770659575411.9263,1011378796006.2913,2016003388461.043,115.40615244672718,2016003388460.8967,2016003388461.1892
2024-01-01 19:19:00,1191912664193.794,7426999326059.975,1017799027075.8695,4974739899660.977,122.6620800912602,4974739899660.83,4974739899661.123
2024-01-01 19:20:00,6621203460984.608,8093234098287.97,2438569194210.3267,5092347454579.83,114.400996704071,5092347454579.684,5092347454579.977
2024-01-01 19:21:00,4902172840618.246,6400515902707.344,592655862655.7745,1319850101615.9802,111.9599320388288,1319850101615.834,1319850101616.1265
2024-01-01 19:22:00,1024343043828.6508,1554233203044.3716,456344130671.797,664744735461.3962,60.27889514750987,664744735461.25,664744735461.5425
2024-01-01 19:23:00,616895834848.9006,1151763033818.0122,347184518624.8326,448545111215.52136,94.63159489912869,448545111215.3751,448545111215.6676
2024-01-01 19:24:00,408487635423.1902,503281223179.3063,219743901903.89642,460867272312.5877,104.85345088865337,460867272312.44147,460867272312.73395
2024-01-01 19:25:00,453394524607.4937,737117074929.8044,66690077752.43429,285435761513.243,51.65885088309729,285435761513.09674,285435761513.3892
2024-01-01 19:26:00,351838655148.5946,391841432325.85693,251687363159.2716,256563074133.60275,162.2918253037529,256563074133.4565,256563074133.749
2024-01-01 19:27:00,274637226176.14548,391516591241.02136,200426546641.44452,299342066746.47723,76.8883377999795,299342066746.331,299342066746.6235
2024-01-01 19:28:00,167168917125.3559,605698623476.3229,82294809052.7961,477764400202.26154,117.08079092166926,477764400202.1153,477764400202.4078
2024-01-01 19:29:00,546455302519.6267,803420548024.0748,528675961623.328,553693273535.919,150.76938116581164,553693273535.7727,553693273536.0652
2024-01-01 19:30:00,346773214069.2639,1212628750480.2927,208126169935.3263,1155397102256.544,198.0829005766949,1155397102256.3977,1155397102256.6902
2024-01-01 19:31:00,1472124757863.1143,1577563353253.6338,370174423260.9569,718737809973.1151,71.62710239127897,718737809972.9689,718737809973.2614
2024-01-01 19:32:00,578472243391.1346,803677958456.0415,215546589480.79626,481639233615.43964,72.44973467477314,481639233615.2934,481639233615.5859
2024-01-01 19:33:00,580699032640.8379,685366953885.2866,263980149530.82187,352148117485.7693,132.92337891371307,352148117485.62305,352148117485.9155
2024-01-01 19:34:00,348130761963.9644,545949432101.5626,295494721620.4406,490691330575.0454,172.25119657907146,490691330574.8992,490691330575.19165
2024-01-01 19:35:00,561027461780.3267,732239158634.423,278429749230.4547,466240289166.34644,64.11901838637597,466240289166.2002,466240289166.4927
2024-01-01 19:36:00,382231918625.51587,780410877558.5012,247945415503.55063,614044892055.5979,92.6404182985737,614044892055.4517,614044892055.7441
2024-01-01 19:37:00,582934820178.2587,1745876420106.483,376058948375.54297,1231040936060.0776,65.66020422929302,1231040936059.9314,1231040936060.2239
2024-01-01 19:38:00,1242306631051.4917,1947902754510.7617,405835935040.7021,1014660845229.6187,116.84764660982052,1014660845229.4724,1014660845229.7649
2024-01-01 19:39:00,1116582227790.56,1590136594948.6562,900530120701.5271,923729695408.4453,133.95929930593033,923729695408.2991,923729695408.5916
2024-01-01 19:40:00,955842263108.7057,1232579617183.166,139237132381.26477,247009406777.9465,147.964399115454,247009406777.80026,247009406778.09274
2024-01-01 19:41:00,221387907296.0217,326781996783.2812,79566088649.04567,161169615698.53726,182.5131518303828,161169615698.39102,161169615698.6835
2024-01-01 19:42:00,144711300867.70413,355343430961.7094,-19708678573.479176,329729325496.55927,50.91623665200943,329729325496.413,329729325496.7055
2024-01-01 19:43:00,300609825502.2791,364137455201.20465,47422022676.90682,193819058104.84378,93.68062346399603,193819058104.69754,193819058104.99002
2024-01-01 19:44:00,226223786170.9156,680236268886.0635,166339309418.21158,379023798848.23737,120.11049609497377,379023798848.0911,379023798848.3836
2024-01-01 19:45:00,283698265499.9331,535635264936.25226,191906927732.24252,382501051374.4628,126.93289780843405,382501051374.3166,382501051374.6091
2024-01-01 19:46:00,293792479399.6114,360013583560.2127,282617168460.0973,310008602973.02765,95.56052891525371,310008602972.8814,310008602973.1739
2024-01-01 19:47:00,260585956847.02194,280146050767.24677,58837439071.797745,198975424387.25113,60.66320423984893,198975424387.1049,198975424387.39737
2024-01-01 19:48:00,205182500948.03482,305510627430.3455,52580735670.04597,79905218098.41748,91.916587516807,79905218098.27122,79905218098.56374
2024-01-01 19:49:00,81247723459.40955,190923234078.40616,32696049012.722095,121054329143.15175,189.9845240174037,121054329143.0055,121054329143.298
2024-01-01 19:50:00,125311462102.88147,321967417887.2238,83225353898.17041,194232034582.31134,137.77400444625064,194232034582.1651,194232034582.45758
2024-01-01 19:51:00,167777853240.21384,414577542524.7085,126260306516.58145,390045807007.6119,176.26579691448813,390045807007.46564,390045807007.7581
2024-01-01 19:52:00,494202960816.0683,746331902343.1506,65251677641.1988,530455634373.13385,71.93570319959052,530455634372.9876,530455634373.2801
2024-01-01 19:53:00,637467844273.5687,849979695595.921,415486965449.6793,459473550459.67883,81.36257384311321,459473550459.5326,459473550459.8251
2024-01-01 19:54:00,510665472844.37225,1444424593017.0356,414079053578.8831,1438573399487.9197,84.21109989638633,1438573399487.7734,1438573399488.066
2024-01-01 19:55:00,1240939913735.9275,2989540718983.583,206704511139.71503,1928288430813.2986,110.7275414484948,1928288430813.1523,1928288430813.4448
2024-01-01 19:56:00,1758233614644.172,2556932973232.02,423960894486.12946,1567380419098.6497,79.70585886618017,1567380419098.5034,1567380419098.796
2024-01-01 19:57:00,2216363993434.8555,4261352567340.965,744287098177.2084,869125081899.7245,58.02420541451789,869125081899.5782,869125081899.8707
2024-01-01 19:58:00,764928544935.5935,2334893556014.991,620908551163.2458,1385893929976.2412,139.74604599729366,1385893929976.095,1385893929976.3875
2024-01-01 19:59:00,907840628165.478,1295992653753.1436,684768629137.8784,1185469435069.5242,66.6393376958048,1185469435069.378,1185469435069.6704
2024-01-01 20:00:00,1386131752767.3315,1835645554882.0571,1282619350596.3918,1528774854534.5027,161.3213648318895,1528774854534.3564,1528774854534.649
2024-01-01 20:01:00,1457053039303.5803,2109943728766.3909,823629152803.857,1881727417635.6433,68.19147247083828,1881727417635.497,1881727417635.7896
2024-01-01 20:02:00,2109417562775.4185,7347284102583.973,2069998412507.6584,4651017670101.885,99.87045402344503,4651017670101.738,4651017670102.031
2024-01-01 20:03:00,5065479575220.834,5903951100854.93,3148346991188.9785,4246085099334.237,111.37940619607397,4246085099334.0903,4246085099334.3833
2024-01-01 20:04:00,5036654861240.612,6983247161063.368,4703191503174.863,6051112904914.401,164.95476863462935,6051112904914.255,6051112904914.548
2024-01-01 20:05:00,7360347496235.316,15500365058050.107,6457607243999.285,13422315639031.621,165.17385503936487,13422315639031.475,13422315639031.768
2024-01-01 20:06:00,11790673732590.703,25601154142430.387,4605668784506.532,10560478332922.234,79.74936007120496,10560478332922.088,10560478332922.38
2024-01-01 20:07:00,11098277617709.766,11292661462705.896,5922083944083.292,6891879194520.745,77.22614876562187,6891879194520.599,6891879194520.892
2024-01-01 20:08:00,9391566012019.523,11989067477560.365,3361298012432.684,5932803639118.591,85.37230963079364,5932803639118.444,5932803639118.737
2024-01-01 20:09:00,5548952431309.599,6065138204182.3955,2316315917778.2534,4265233341393.7075,86.6474510893572,4265233341393.561,4265233341393.854
2024-01-01 20:10:00,6145278792591.612,10345810296975.367,637103322572.1532,1605970229349.682,148.7304080151932,1605970229349.5356,1605970229349.8281
2024-01-01 20:11:00,1043493686664.2067,3741256625482.0684,78216044852.9689,2798620414812.031,112.5980509817713,2798620414811.8843,2798620414812.1772
2024-01-01 20:12:00,3329448656009.82,3851904024927.116,2997036246937.6445,3669450000821.0913,147.40207434068765,3669450000820.945,3669450000821.238
2024-01-01 20:13:00,4623098293685.652,8270133106649.8545,156517631084.04947,7318295329516.635,51.8521242564812,7318295329516.488,7318295329516.781
2024-01-01 20:14:00,6320518998633.186,16337928703201.4,4617478564601.385,9553149921452.625,50.8800679366018,9553149921452.479,9553149921452.771
2024-01-01 20:15:00,9372210039944.537,22058175184709.367,7712659414117.816,18040184350315.75,133.4861970291031,18040184350315.605,18040184350315.895
2024-01-01 20:16:00,8546792355335.221,25691658311364.746,6536996307309.678,19665846562280.31,160.90113364015906,19665846562280.164,19665846562280.453
2024-01-01 20:17:00,9927222199116.055,34268809604614.68,7052847898121.09,28101643170394.93,110.9678268380948,28101643170394.785,28101643170395.074
2024-01-01 20:18:00,28840161666295.547,35366089297864.43,12404306860059.969,15928797979623.729,52.68338515758387,15928797979623.582,15928797979623.875
2024-01-01 20:19:00,18188566311923.875,29700639980437.227,10702875610588.285,28600133534363.426,55.5029659637908,28600133534363.28,28600133534363.57
2024-01-01 20:20:00,31972249913221.18,53370727306663.54,2097871864218.4429,36919195443522.86,169.0936246572783,36919195443522.71,36919195443523.01
2024-01-01 20:21:00,28988823673197.387,51142422057813.43,24693242747002.152,39132899051705.61,141.06736342251605,39132899051705.46,39132899051705.76
2024-01-01 20:22:00,50540028720727.77,72727426050830.45,21673594120591.81,49765034365256.43,153.6984955622141,49765034365256.28,49765034365256.58
2024-01-01 20:23:00,53561910282301.73,95972711259382.28,12745952209486.824,25557104271703.016,136.92226117807706,25557104271702.87,25557104271703.16
2024-01-01 20:24:00,9840603773629.398,34847072166433.684,882812994434.4553,22452159559631.09,185.57217308474065,22452159559630.945,22452159559631.234
2024-01-01 20:25:00,25536398757738.355,33312286753620.67,9232436169333.094,20189494216930.965,131.3501138455218,20189494216930.82,20189494216931.11
2024-01-01 20:26:00,24766223337203.766,44120466234264.914,14906807232205.135,29011246540750.47,129.46341781035784,29011246540750.324,29011246540750.613
2024-01-01 20:27:00,22190885753642.938,86274928041012.47,10441319057190.562,53724910145747.88,182.7300072720933,53724910145747.734,53724910145748.03
2024-01-01 20:28:00,40953125439609.17,56773268827902.33,15104929866374.541,26220129507814.254,89.25482172101272,26220129507814.11,26220129507814.4
2024-01-01 20:29:00,20971215053102.074,39621364059896.195,14008945941859.21,38796685347307.96,140.43354332384698,38796685347307.81,38796685347308.11
2024-01-01 20:30:00,35792563445216.336,44786585149454.555,31103470769917.55,40170120592684.664,199.5327293483411,40170120592684.516,40170120592684.81
2024-01-01 20:31:00,40943926424554.66,61535688781905.695,18637401843202.855,25482663849057.426,52.812029649452896,25482663849057.28,25482663849057.57
2024-01-01 20:32:00,30219745699505.11,66352602709735.19,25612211048522.055,45410339958382.125,148.66162440784146,45410339958381.98,45410339958382.27
2024-01-01 20:33:00,40397627269153.65,77816921814175.39,37602969852160.945,76517457951996.94,184.87873100691468,76517457951996.8,76517457951997.08
2024-01-01 20:34:00,56803824662032.27,80451957386882.06,44880263145002.164,80184840717929.14,125.69405871366911,80184840717929.0,80184840717929.28
2024-01-01 20:35:00,74597255314540.72,116658037310536.53,39518319332776.97,111886578658228.47,86.15634387105287,111886578658228.33,111886578658228.61
2024-01-01 20:36:00,108309815442376.38,173353181350959.25,54509483864317.68,64443616741974.375,132.13223554192473,64443616741974.23,64443616741974.52
2024-01-01 20:37:00,56985708909452.88,103827819264519.0,36338586837977.93,69585644471637.77,150.85536750719865,69585644471637.625,69585644471637.92
2024-01-01 20:38:00,76263659116826.56,128326278071137.12,-28993238762973.7,116646759955772.05,81.3046780265733,116646759955771.9,116646759955772.19
2024-01-01 20:39:00,149437175331589.16,248288212387316.4,46588953855277.61,85137142532381.4,131.26157199060262,85137142532381.27,85137142532381.55
2024-01-01 20:40:00,118410856822287.0,149285008668076.06,28022689389265.402,38799865706423.055,88.56470147925916,38799865706422.91,38799865706423.2
2024-01-01 20:41:00,40195497520285.164,71708781651714.2,34517126011258.395,60596111644130.44,129.75348527246302,60596111644130.29,60596111644130.586
2024-01-01 20:42:00,37952006857098.195,46383310438876.39,24838007058156.273,44870832111523.89,132.47742083825818,44870832111523.74,44870832111524.04
2024-01-01 20:43:00,56442722746859.586,89977506407457.45,9783767216598.229,36299303025945.25,160.87993402424638,36299303025945.1,36299303025945.4
2024-01-01 20:44:00,12317927721753.377,49512447544986.055,6294734804237.146,41896091079225.95,127.21316047368911,41896091079225.805,41896091079226.1
2024-01-01 20:45:00,26964607471621.598,50356820795570.87,6982058168914.017,35741125561620.445,59.46837210829582,35741125561620.3,35741125561620.59
2024-01-01 20:46:00,35743871924308.82,63997603329647.46,154891416125.49078,40129753902948.76,145.59315712065376,40129753902948.61,40129753902948.91
2024-01-01 20:47:00,26345911269059.812,51177803898180.38,14769588192608.396,19839559127968.28,196.12888513267401,19839559127968.137,19839559127968.426
2024-01-01 20:48:00,17387077897273.6,72583621798208.67,7231859484828.885,49896802435311.49,188.10221043750892,49896802435311.34,49896802435311.64
2024-01-01 20:49:00,42310476607742.21,173170115309178.06,40840152504767.58,162829504499208.88,154.36143257683057,162829504499208.72,162829504499209.03
2024-01-01 20:50:00,182137748457439.3,196639411445463.28,37640419295495.58,70830622654645.14,141.1191352068076,70830622654645.0,70830622654645.28
2024-01-01 20:51:00,82048634755756.77,128036393740324.06,-12766789208768.541,49397722809830.07,166.59077221509014,49397722809829.92,49397722809830.22
2024-01-01 20:52:00,49505455311320.445,155620809996475.47,10999532002647.97,101498847093175.9,120.36472578027809,101498847093175.77,101498847093176.05
2024-01-01 20:53:00,133556283685392.86,140073412388663.86,29404941457798.777,41957301729539.06,157.20061700230423,41957301729538.914,41957301729539.21
2024-01-01 20:54:00,41573650761727.17,74123491742286.05,8407551255540.033,48584483776871.74,103.08832747503513,48584483776871.59,48584483776871.89
2024-01-01 20:55:00,40595605068554.016,113955126291152.5,20188810588098.7,79636193338420.42,112.38743677140124,79636193338420.28,79636193338420.56
2024-01-01 20:56:00,51228279796588.58,132410240447528.16,29664324449944.56,87192612204421.67,166.9806560804068,87192612204421.53,87192612204421.81
2024-01-01 20:57:00,85880888711947.27,174943520807579.25,21357925859243.29,79645603105024.73,152.0242867904235,79645603105024.6,79645603105024.88
2024-01-01 20:58:00,58000528843955.57,84619349842569.52,9261300857343.018,66334125322854.27,196.0930435538698,66334125322854.125,66334125322854.42
2024-01-01 20:59:00,72988297526090.22,104870436029321.1,67719435709133.62,68980073880910.04,114.30613668370584,68980073880909.89,68980073880910.19
2024-01-01 21:00:00,69113570603729.98,74957984533057.03,63335880502550.83,71848807291170.42,190.5068807678772,71848807291170.28,71848807291170.56
2024-01-01 21:01:00,62568394372679.67,71402732620971.42,31776477478170.625,67897538070093.61,182.42809394642865,67897538070093.46,67897538070093.76
2024-01-01 21:02:00,76193268197960.6,134909647762700.58,13437913965560.09,113640594855471.12,147.98605514457037,113640594855470.98,113640594855471.27
2024-01-01 21:03:00,65261069442638.49,242587062105790.47,26328555507054.355,152750158190963.16,63.70443950700134,152750158190963.0,152750158190963.3
2024-01-01 21:04:00,107164395577634.55,172809482879281.7,19481156976717.523,134825700182682.5,109.25996865313346,134825700182682.36,134825700182682.64
2024-01-01 21:05:00,118120243951011.89,350141384448267.94,22602662685281.176,228410861930200.75,96.81759727479573,228410861930200.6,228410861930200.9
2024-01-01 21:06:00,223623785180346.5,337581294378450.8,171546452790184.22,327272016716130.6,122.7706072989586,327272016716130.5,327272016716130.75
2024-01-01 21:07:00,278893855291893.03,463763539370526.0,208675709008466.47,297247261380667.25,156.14431168100333,297247261380667.1,297247261380667.4
2024-01-01 21:08:00,391901500810629.7,542953772285124.6,147046756438113.53,276129566938753.47,167.64760052101403,276129566938753.3,276129566938753.62
2024-01-01 21:09:00,238253591181966.0,852228455224276.6,189617785845591.94,458005571181625.25,159.30061939649576,458005571181625.1,458005571181625.4
2024-01-01 21:10:00,322185558720023.94,956770123633258.9,240546786529814.34,449145256591790.1,182.79074248844947,449145256591790.0,449145256591790.25
2024-01-01 21:11:00,341574550063245.4,396018639098636.25,321541575058920.9,367725398082062.9,52.95657813477858,367725398082062.75,367725398082063.0
2024-01-01 21:12:00,462936013716844.25,785861815784152.0,130817803550104.94,726602076214950.2,109.46142555295387,726602076214950.1,726602076214950.4
2024-01-01 21:13:00,945035174442877.9,1195204607686874.2,417804286470955.0,611947083602217.6,72.49846272371424,611947083602217.5,611947083602217.8
2024-01-01 21:14:00,689260811868033.9,718184951667500.8,195964277250749.38,261096281500162.84,172.36716653800033,261096281500162.7,261096281500163.0
2024-01-01 21:15:00,173528857700106.2,369974184499778.25,134227321172726.81,341464664785164.56,86.58939292252208,341464664785164.44,341464664785164.7
2024-01-01 21:16:00,378662903535608.56,462634058685715.75,-216539039958564.72,340347794695783.25,118.99560668413714,340347794695783.1,340347794695783.4
2024-01-01 21:17:00,392692884751756.75,415133736893630.8,128377662166731.44,319890975622063.0,185.9273147483497,319890975622062.9,319890975622063.1
2024-01-01 21:18:00,247391423502289.53,620116114469444.1,243058001453073.75,445077206162544.2,93.44146522956999,445077206162544.06,445077206162544.3
2024-01-01 21:19:00,493425476602941.06,518825580991760.3,332456265334307.6,389931229584615.0,188.34752313647013,389931229584614.9,389931229584615.1
2024-01-01 21:20:00,551057904770136.1,784467185667322.1,311111831802507.7,352315217993441.1,152.65487232841596,352315217993441.0,352315217993441.25
2024-01-01 21:21:00,471668587002197.44,479561118460749.6,236765457412813.47,324994520231030.3,187.23940805022502,324994520231030.2,324994520231030.44
2024-01-01 21:22:00,332839150709839.5,385466315428637.9,212446056326034.44,332436783353800.3,192.21680990591338,332436783353800.2,332436783353800.44
2024-01-01 21:23:00,402499855754658.2,475586313730993.44,145823572254486.3,204806910018486.94,51.820268523040156,204806910018486.78,204806910018487.1
2024-01-01 21:24:00,177974456323928.88,184770077605129.47,109895415996691.92,116522169784723.16,128.54623458562355,116522169784723.02,116522169784723.3
2024-01-01 21:25:00,89727262261669.61,212558240008066.72,-3437215176432.363,187149732202066.44,68.47863900185726,187149732202066.28,187149732202066.6
2024-01-01 21:26:00,125904840768441.38,149441059451978.1,63659180584344.96,149010822879513.62,68.05860329303829,149010822879513.47,149010822879513.78
2024-01-01 21:27:00,110855974714528.55,230900877477615.8,69255868290440.52,108206825246314.7,89.29493939194387,108206825246314.56,108206825246314.84
2024-01-01 21:28:00,99330533990430.67,115734573812682.58,31346343272994.176,34299221838361.73,174.02253263810496,34299221838361.586,34299221838361.875
2024-01-01 21:29:00,26935449821310.82,30555498292091.965,2780383498617.2065,8854603468312.537,197.60661040464385,8854603468312.39,8854603468312.684
2024-01-01 21:30:00,11167177539837.582,14274437016019.66,3693681129567.497,6123985075840.707,102.78965001417674,6123985075840.561,6123985075840.854
2024-01-01 21:31:00,7103784139783.139,8549158828603.919,6901299467571.391,7575881954089.442,51.295699353405176,7575881954089.296,7575881954089.589
2024-01-01 21:32:00,8102489360975.988,18128072610085.52,7841848520501.913,15017682012061.152,59.40746922020691,15017682012061.006,15017682012061.299
2024-01-01 21:33:00,9385154510145.451,15906260710120.994,887348087748.6344,15027778826800.123,146.79009366314096,15027778826799.977,15027778826800.27
2024-01-01 21:34:00,13575448971726.555,39688792766770.37,8662081831852.18,27837868537967.38,172.20734997359398,27837868537967.234,27837868537967.523
2024-01-01 21:35:00,15830347559597.059,48197680663055.51,12714880933677.137,29714627269505.61,62.419177080151066,29714627269505.465,29714627269505.754
2024-01-01 21:36:00,23313862799582.777,53043406182331.555,7315213371064.175,39912000012893.75,91.66972432166327,39912000012893.6,39912000012893.9
2024-01-01 21:37:00,43453084089245.62,63654019800458.17,411730540941.299,18669939846752.484,133.30216448266987,18669939846752.34,18669939846752.63
2024-01-01 21:38:00,20840540000520.477,52333684439150.734,15434590544985.541,34985541892505.34,95.19975049189311,34985541892505.195,34985541892505.484
2024-01-01 21:39:00,11336169889631.85,25088193567097.39,-914107584069.8385,18803738508438.227,126.18712239223298,18803738508438.082,18803738508438.37
2024-01-01 21:40:00,20529355747950.45,32058355596573.836,291129734900.7681,5095940221276.148,109.47245627568805,5095940221276.002,5095940221276.295
2024-01-01 21:41:00,5491881827979.406,8142715053390.33,1756762375203.174,2529910798616.322,83.07518844046794,2529910798616.1753,2529910798616.4683
2024-01-01 21:42:00,2074053723692.6992,2387256047959.0977,751259979983.7435,1323854771980.8574,86.6832090691835,1323854771980.7112,1323854771981.0037
2024-01-01 21:43:00,1596630862742.7905,1959122429120.3728,1204324289907.9456,1398453623728.0945,133.1346709468269,1398453623727.9482,1398453623728.2407
2024-01-01 21:44:00,484772012245.41266,1467186677277.5442,383351444619.4971,803736832489.289,75.78440822769937,803736832489.1427,803736832489.4352
2024-01-01 21:45:00,650505424882.6212,1232134759310.7017,-10716561493.886885,886151137817.8179,156.11017098852557,886151137817.6716,886151137817.9641
2024-01-01 21:46:00,969848361637.6382,1795810216963.5012,800882129975.4141,1210960869240.9072,93.8532922921683,1210960869240.761,1210960869241.0535
2024-01-01 21:47:00,1128233325192.1177,1338204001224.367,943236537399.136,1332077554725.7427,81.31861557493733,1332077554725.5964,1332077554725.889
2024-01-01 21:48:00,1475215525074.1902,1726572492492.819,872984950777.1411,1084163614652.8323,90.1138822252216,1084163614652.686,1084163614652.9785
2024-01-01 21:49:00,1307209170131.3354,1712925904484.0295,670096657753.2004,978165679658.3732,81.85678371437588,978165679658.2269,978165679658.5194
2024-01-01 21:50:00,1062299008554.7494,1709039297881.4565,461806948673.05927,517146138572.96875,68.40402535395707,517146138572.8225,517146138573.115
2024-01-01 21:51:00,594139779369.1302,971454171865.1431,411283532473.13824,551380871720.3188,94.96848620694259,551380871720.1726,551380871720.4651
2024-01-01 21:52:00,416251532373.9792,904752812329.5879,225695856782.03552,564329997696.1035,186.9306062073143,564329997695.9573,564329997696.2498
2024-01-01 21:53:00,405591406261.118,447512695934.8799,165574041379.45126,190947096048.47116,127.3373367346857,190947096048.32492,190947096048.6174
2024-01-01 21:54:00,216275403519.83157,311895148840.5792,121554807785.64311,127093754890.27701,154.14477499858413,127093754890.13075,127093754890.42326
2024-01-01 21:55:00,149272581333.81213,200864224094.05078,56572256806.177826,139468928369.37732,198.49815217015018,139468928369.23108,139468928369.52356
2024-01-01 21:56:00,140421144466.48547,182124167416.5433,98632154691.65805,110740670759.83058,100.79250305162142,110740670759.68433,110740670759.97684
2024-01-01 21:57:00,121170484545.09978,147474374493.78125,36459325945.27139,118498399067.6049,161.89490797885128,118498399067.45865,118498399067.75116
2024-01-01 21:58:00,76940687482.65623,146340870649.23962,59083454875.11623,128656471316.45326,145.3258495898893,128656471316.307,128656471316.59952
2024-01-01 21:59:00,153074540142.14017,219232453854.0454,49049011328.54096,116792357361.82675,93.20925042568851,116792357361.6805,116792357361.973
2024-01-01 22:00:00,161625794435.05228,255557141083.66223,136845341718.02963,138896437440.1522,75.47425676588793,138896437440.00595,138896437440.29843
2024-01-01 22:01:00,160671290798.19287,177272658361.7836,82059244628.9718,170921967543.07925,194.71226010850205,170921967542.933,170921967543.2255
2024-01-01 22:02:00,179639860337.72174,270564747770.8805,176765796827.1376,195070127636.89758,130.43471772503045,195070127636.75134,195070127637.04382
2024-01-01 22:03:00,185854109648.38397,420806718519.213,145417706307.46875,303101070419.28046,138.8556244030707,303101070419.1342,303101070419.4267
2024-01-01 22:04:00,273159442496.65396,400308298647.78925,144251048562.29987,158774053946.84048,185.44723728684906,158774053946.69424,158774053946.98672
2024-01-01 22:05:00,165137267710.98026,435917130082.31964,138447360437.95325,235375468154.93265,57.03057003143874,235375468154.7864,235375468155.0789
2024-01-01 22:06:00,354881139920.67236,689179095611.7365,70988968012.31459,225751987284.2648,58.971443700027706,225751987284.11856,225751987284.41104
2024-01-01 22:07:00,211376039093.88174,213109443933.9997,108097634691.1769,131247347228.37495,99.19651209657926,131247347228.2287,131247347228.52121
2024-01-01 22:08:00,78574140753.40686,163135763355.3362,49475770516.5617,136818146709.23228,87.47988321126448,136818146709.08603,136818146709.37854
2024-01-01 22:09:00,122263279279.66985,183842192955.9119,81556331044.45726,129991488890.92993,80.68148406835053,129991488890.78368,129991488891.07619
2024-01-01 22:10:00,153042858837.23798,172496301880.00754,122062352264.73247,134425958292.43842,172.5743106522303,134425958292.29216,134425958292.58467
2024-01-01 22:11:00,170484723898.68707,198380908365.61154,62066839391.00581,78578057476.79742,147.17758398366058,78578057476.65117,78578057476.94368
2024-01-01 22:12:00,97780193035.97833,152412905742.36453,71352863127.22787,138632895661.86697,58.44074116476671,138632895661.72073,138632895662.0132
2024-01-01 22:13:00,171185045925.1003,245216086832.67227,8346935828.368411,83996913220.1604,101.6982401373121,83996913220.01414,83996913220.30666
2024-01-01 22:14:00,94323169657.89362,108325004390.76352,21537244758.98068,40357130512.08725,123.35592236970444,40357130511.941,40357130512.2335
2024-01-01 22:15:00,43565187701.57303,70714899240.37213,21329275311.80068,36164754394.69823,198.46207513446248,36164754394.55198,36164754394.844475
2024-01-01 22:16:00,49435185410.84111,71412743084.96614,17629345402.8196,33438098105.590233,91.02237484329962,33438098105.44398,33438098105.736485
2024-01-01 22:17:00,48362763762.88502,63070662067.938034,15688612292.33327,23557357002.115005,80.1396202146814,23557357001.968754,23557357002.261257
2024-01-01 22:18:00,25647538405.488754,44154989509.19718,-2572068627.131809,28265619121.398537,137.52313420143778,28265619121.252285,28265619121.54479
2024-01-01 22:19:00,25001233803.65876,44588964326.18684,5061946929.621937,15581408159.952156,57.74560649065441,15581408159.805906,15581408160.098406
2024-01-01 22:20:00,15877660374.580564,23534783585.004196,7293846944.240615,9515603307.102346,121.75901986230956,9515603306.956097,9515603307.248596
2024-01-01 22:21:00,10780729298.902132,29497670364.18462,10301092062.959196,16265340925.477833,109.15065381911961,16265340925.331583,16265340925.624083
